month,node,pred,ci_lower,ci_upper
2023-09-01,SI,1700.56884765625,1022.2138061523438,2378.923828125
2023-09-01,SIEM,0.49420949816703796,-0.4049597680568695,1.393378734588623
2023-09-01,SM,388.2669982910156,273.3155212402344,503.2184753417969
2023-09-01,SMF,50.75606155395508,31.079627990722656,70.4324951171875
2023-09-01,SS,470.89105224609375,301.2562561035156,640.52587890625
2023-09-01,SSL/TLS,1.9859962463378906,-1.2930665016174316,5.265058994293213
2023-09-01,SSP,116.6822738647461,69.51313781738281,163.85140991210938
2023-09-01,TA,396.19622802734375,269.34515380859375,523.0473022460938
2023-09-01,TAI,58.98760223388672,38.59343719482422,79.38176727294922
2023-09-01,TS,285.5946044921875,190.6621551513672,380.52703857421875
2023-09-01,UBA,2.75350284576416,-2.070387363433838,7.577393054962158
2023-09-01,VA,211.26416015625,139.58383178710938,282.9444885253906
2023-09-01,VK,7.93137264251709,-1.8112659454345703,17.67401123046875
2023-09-01,VM,123.54422760009766,60.7476921081543,186.34075927734375
2023-09-01,VPN,7.398458957672119,-0.20694589614868164,15.003864288330078
2023-09-01,VS,5509.21435546875,3504.6728515625,7513.755859375
2023-09-01,ACA,14119.095703125,8873.560546875,19364.630859375
2023-09-01,PH,4000.097412109375,2650.220458984375,5349.974609375
2023-10-01,Account Hijacking,1.2832751274108887,-0.5497610569000244,3.1163113117218018
2023-10-01,Adversarial Attack,1.768288493156433,-1.6836351156234741,5.220211982727051
2023-10-01,APT,7.226317882537842,2.3426513671875,12.109984397888184
2023-10-01,Backdoor,3.17038631439209,-1.0087261199951172,7.349498748779297
2023-10-01,Botnet,0.9410735964775085,-0.813901960849762,2.696049213409424
2023-10-01,Brute Force Attack,4.6892900466918945,-1.199091911315918,10.577672004699707
2023-10-01,Cryptojacking,0.889041006565094,-0.322309672832489,2.1003916263580322
2023-10-01,DDoS,148.90628051757812,105.76764678955078,192.044921875
2023-10-01,Data Poisoning,2.9405274391174316,-0.11576628684997559,5.996821403503418
2023-10-01,Deepfake,0.7315416932106018,-0.2800748944282532,1.7431583404541016
2023-10-01,Disinformation,0.8405701518058777,-0.22035938501358032,1.9014997482299805
2023-10-01,DNS Spoofing,1.5010533332824707,-1.5645606517791748,4.566667556762695
2023-10-01,Dropper,3.021653175354004,-0.229353666305542,6.272660255432129
2023-10-01,Insider Threat,10.91883373260498,1.0824556350708008,20.755210876464844
2023-10-01,IoT Device Attack,15.957942962646484,8.560262680053711,23.355623245239258
2023-10-01,Malware,3.734004497528076,0.41720032691955566,7.050808906555176
2023-10-01,MITM,15.23412036895752,5.146888732910156,25.321352005004883
2023-10-01,Password Attack,115.06380462646484,67.92489624023438,162.2027130126953
2023-10-01,Phishing,4.762294292449951,-0.8936777114868164,10.418266296386719
2023-10-01,Ransomware,1.1783485412597656,-0.9046173095703125,3.2613143920898438
2023-10-01,Session Hijacking,2.5101287364959717,-0.8287684917449951,5.849025726318359
2023-10-01,Supply Chain Attack,1.6845810413360596,-0.788362979888916,4.157525062561035
2023-10-01,Targeted Attack,0.9358202219009399,-0.2710837125778198,2.14272403717041
2023-10-01,Trojan,2.6683270931243896,0.29908156394958496,5.037572860717773
2023-10-01,Vulnerability,1370.3824462890625,839.3790283203125,1901.3858642578125
2023-10-01,Zero-day,2.8013274669647217,-2.3829433917999268,7.985598564147949
2023-10-01,3DFR,1.7324674129486084,-0.7180366516113281,4.182971477508545
2023-10-01,AC,1264.176025390625,869.9594116210938,1658.392578125
2023-10-01,AD,1403.203857421875,895.34423828125,1911.0634765625
2023-10-01,AM,650.9513549804688,348.36517333984375,953.5375366210938
2023-10-01,AT,80380.453125,56595.8828125,104165.0234375
2023-10-01,AW,71.39950561523438,45.27424621582031,97.52476501464844
2023-10-01,AdT,56.049922943115234,36.51715850830078,75.58268737792969
2023-10-01,BBD,25.492406845092773,10.227635383605957,40.757179260253906
2023-10-01,BC,464.39111328125,283.8731689453125,644.9090576171875
2023-10-01,BH,88.65660858154297,58.678001403808594,118.63521575927734
2023-10-01,BN,195.81600952148438,121.86196899414062,269.7700500488281
2023-10-01,BO,58.07188034057617,33.165077209472656,82.97868347167969
2023-10-01,BT,193.9501953125,131.99949645996094,255.90089416503906
2023-10-01,CA,1917.926025390625,1406.064697265625,2429.787353515625
2023-10-01,CAPTCHA,4.619175910949707,-0.5459747314453125,9.784326553344727
2023-10-01,CFI,63.58603286743164,35.862571716308594,91.30949401855469
2023-10-01,CP,675.4842529296875,416.8310241699219,934.137451171875
2023-10-01,CR,1253.6488037109375,785.7515869140625,1721.5460205078125
2023-10-01,CS,814.5540771484375,552.0199584960938,1077.088134765625
2023-10-01,DA,964.8699340820312,651.9002685546875,1277.839599609375
2023-10-01,DAS,311.98406982421875,201.5760498046875,422.39208984375
2023-10-01,DB,1470.205810546875,1056.295166015625,1884.116455078125
2023-10-01,DBI,173.6258087158203,124.08326721191406,223.16835021972656
2023-10-01,DD,193.03866577148438,107.58758544921875,278.48974609375
2023-10-01,DLD,34.234127044677734,18.893083572387695,49.575172424316406
2023-10-01,DLP,26.81046485900879,15.438870429992676,38.18206024169922
2023-10-01,DLT,27.090486526489258,16.267696380615234,37.91327667236328
2023-10-01,DM,536.0997924804688,362.4247741699219,709.7747802734375
2023-10-01,DNSSEC,1.9816769361495972,-0.5591124296188354,4.52246618270874
2023-10-01,DP,260.38079833984375,172.9140625,347.8475341796875
2023-10-01,DR,664.9495849609375,490.9468688964844,838.9522705078125
2023-10-01,DRM,33.08640670776367,17.16594123840332,49.006874084472656
2023-10-01,DS,358.5145263671875,243.61758422851562,473.4114685058594
2023-10-01,DT,208.63787841796875,129.13101196289062,288.1447448730469
2023-10-01,DW,173.1912384033203,112.52058410644531,233.8618927001953
2023-10-01,FIM,37.050594329833984,24.45563507080078,49.64555358886719
2023-10-01,FV,89.63927459716797,63.65999984741211,115.61854553222656
2023-10-01,GA,890.039794921875,623.2984008789062,1156.78125
2023-10-01,GM,313.50201416015625,198.62664794921875,428.37738037109375
2023-10-01,GT,130.65818786621094,83.92879486083984,177.3875732421875
2023-10-01,HG,479.5855712890625,308.05615234375,651.114990234375
2023-10-01,HP,246.85511779785156,147.32276916503906,346.387451171875
2023-10-01,Https,624.2957153320312,402.03485107421875,846.5565795898438
2023-10-01,IBE,8.719243049621582,3.030095100402832,14.408390998840332
2023-10-01,IDS/IPS,1.8269914388656616,-1.319729208946228,4.973711967468262
2023-10-01,IR,1960.055419921875,1325.7716064453125,2594.33935546875
2023-10-01,IdM,10.469511032104492,3.0789504051208496,17.860071182250977
2023-10-01,KD,183.70570373535156,124.02197265625,243.38943481445312
2023-10-01,LD,184.68775939941406,118.84943389892578,250.52609252929688
2023-10-01,LP,307.8084411621094,216.00990295410156,399.60699462890625
2023-10-01,MA,1642.9952392578125,1299.1478271484375,1986.8426513671875
2023-10-01,MFA,30.123502731323242,19.318824768066406,40.92818069458008
2023-10-01,ML/DL,3.395373821258545,-0.9529895782470703,7.74373722076416
2023-10-01,MS,3141.9375,2220.41845703125,4063.45654296875
2023-10-01,MTD,39.207420349121094,24.573047637939453,53.841793060302734
2023-10-01,NI,1491.2254638671875,976.3685302734375,2006.0823974609375
2023-10-01,NLP/LLM,2.7498114109039307,-0.6670401096343994,6.16666316986084
2023-10-01,NS,598.4602661132812,385.287841796875,811.6326904296875
2023-10-01,OD,121.3619613647461,80.59280395507812,162.13111877441406
2023-10-01,OTP,12.540717124938965,4.3383073806762695,20.743125915527344
2023-10-01,PF,265.3316345214844,187.79945373535156,342.86383056640625
2023-10-01,PH,4260.8349609375,2662.6181640625,5859.0517578125
2023-10-01,PKI,16.392189025878906,5.796489715576172,26.98788833618164
2023-10-01,PM,716.7642822265625,486.0776062011719,947.450927734375
2023-10-01,PMT,38.5581169128418,26.078083038330078,51.038150787353516
2023-10-01,PP,432.1029357910156,257.729736328125,606.4761352539062
2023-10-01,PSM,83.12886047363281,53.867401123046875,112.39031982421875
2023-10-01,PT,937.750244140625,586.613525390625,1288.886962890625
2023-10-01,PrP,86.44865417480469,47.92782974243164,124.969482421875
2023-10-01,RA,534.9989624023438,343.22174072265625,726.7761840820312
2023-10-01,RC,402.8608093261719,276.94879150390625,528.7728271484375
2023-10-01,RL,177.15127563476562,133.01148986816406,221.2910614013672
2023-10-01,RRAM,3.4496145248413086,-0.7583584785461426,7.65758752822876
2023-10-01,SA,483.5173645019531,298.32415771484375,668.7105712890625
2023-10-01,SAT,131.80552673339844,88.48344421386719,175.1276092529297
2023-10-01,SB,341.95513916015625,221.57589721679688,462.3343811035156
2023-10-01,SBX,2.910613775253296,-0.6861841678619385,6.507411956787109
2023-10-01,SC,581.8561401367188,385.97998046875,777.7322998046875
2023-10-01,SCRM,2.8970770835876465,-0.45148348808288574,6.245637893676758
2023-10-01,SDN,203.21664428710938,120.43901824951172,285.9942626953125
2023-10-01,SHMM,1.754071831703186,-1.3195890188217163,4.827732563018799
2023-10-01,SI,1721.404541015625,1029.7589111328125,2413.05029296875
2023-10-01,SIEM,0.8061771392822266,-0.2073606252670288,1.819714903831482
2023-10-01,SM,393.6364440917969,277.07598876953125,510.1968994140625
2023-10-01,SMF,51.670310974121094,31.648029327392578,71.69259643554688
2023-10-01,SS,477.0361633300781,304.8533935546875,649.2189331054688
2023-10-01,SSL/TLS,2.797335386276245,-0.9802815914154053,6.574952125549316
2023-10-01,SSP,118.57011413574219,70.70326232910156,166.4369659423828
2023-10-01,TA,401.52349853515625,272.53765869140625,530.5093383789062
2023-10-01,TAI,61.14098358154297,40.48580551147461,81.79615783691406
2023-10-01,TS,289.85137939453125,193.37344360351562,386.3293151855469
2023-10-01,UBA,3.7900238037109375,-1.207200050354004,8.787247657775879
2023-10-01,VA,214.20887756347656,141.42543029785156,286.9923095703125
2023-10-01,VK,10.0355224609375,0.11339664459228516,19.95764923095703
2023-10-01,VM,125.56212615966797,62.01121139526367,189.113037109375
2023-10-01,VPN,9.653448104858398,1.630293846130371,17.67660140991211
2023-10-01,VS,5581.0888671875,3552.672119140625,7609.505859375
2023-10-01,ACA,14319.9248046875,9026.3798828125,19613.46875
2023-10-01,PH,4045.566650390625,2674.21875,5416.91455078125
2023-11-01,Account Hijacking,1.2933791875839233,-0.7457548379898071,3.3325133323669434
2023-11-01,Adversarial Attack,1.9885404109954834,-1.592531681060791,5.569612503051758
2023-11-01,APT,5.234222412109375,0.5147337913513184,9.953710556030273
2023-11-01,Backdoor,3.204721689224243,-0.9233524799346924,7.332796096801758
2023-11-01,Botnet,0.7767161130905151,-1.1803839206695557,2.733816146850586
2023-11-01,Brute Force Attack,4.401450157165527,-1.3133792877197266,10.116279602050781
2023-11-01,Cryptojacking,0.6613492965698242,-0.5539836883544922,1.8766822814941406
2023-11-01,DDoS,151.03515625,105.7589111328125,196.3114013671875
2023-11-01,Data Poisoning,4.018927574157715,1.3448965549468994,6.692958831787109
2023-11-01,Deepfake,0.502013087272644,-0.5101592540740967,1.5141854286193848
2023-11-01,Disinformation,0.5994865894317627,-0.5022565126419067,1.7012296915054321
2023-11-01,DNS Spoofing,1.3051286935806274,-1.7786964178085327,4.388953685760498
2023-11-01,Dropper,4.033555507659912,1.083970069885254,6.98314094543457
2023-11-01,Insider Threat,9.289615631103516,1.2637338638305664,17.31549835205078
2023-11-01,IoT Device Attack,13.618551254272461,5.70165491104126,21.53544807434082
2023-11-01,Malware,3.1228220462799072,-0.3087756633758545,6.55441951751709
2023-11-01,MITM,13.259810447692871,3.626707077026367,22.892913818359375
2023-11-01,Password Attack,116.7688217163086,69.50260162353516,164.0350341796875
2023-11-01,Phishing,4.843993186950684,-1.0913949012756348,10.779380798339844
2023-11-01,Ransomware,1.0332411527633667,-1.1431134939193726,3.2095956802368164
2023-11-01,Session Hijacking,2.1867406368255615,-1.3148486614227295,5.688329696655273
2023-11-01,Supply Chain Attack,1.319954514503479,-1.199142575263977,3.8390517234802246
2023-11-01,Targeted Attack,0.6931626796722412,-0.5000025033950806,1.886327862739563
2023-11-01,Trojan,2.1629741191864014,-0.5021669864654541,4.828115463256836
2023-11-01,Vulnerability,1396.8331298828125,840.1692504882812,1953.4970703125
2023-11-01,Zero-day,3.1917545795440674,-2.244800329208374,8.62830924987793
2023-11-01,3DFR,1.7768168449401855,-0.6334376335144043,4.187071323394775
2023-11-01,AC,1292.3717041015625,880.196533203125,1704.546875
2023-11-01,AD,1428.8099365234375,896.9448852539062,1960.675048828125
2023-11-01,AM,666.4801025390625,355.5639343261719,977.396240234375
2023-11-01,AT,81906.6328125,57205.1875,106608.078125
2023-11-01,AW,71.79637908935547,45.45832824707031,98.13442993164062
2023-11-01,AdT,56.971168518066406,37.375938415527344,76.56639862060547
2023-11-01,BBD,22.64247703552246,7.869144439697266,37.415809631347656
2023-11-01,BC,473.39361572265625,286.77362060546875,660.0136108398438
2023-11-01,BH,90.05261993408203,61.10390090942383,119.0013427734375
2023-11-01,BN,198.88363647460938,121.80491638183594,275.96234130859375
2023-11-01,BO,56.47389221191406,31.85134506225586,81.096435546875
2023-11-01,BT,199.67152404785156,138.58352661132812,260.759521484375
2023-11-01,CA,1948.5743408203125,1401.33203125,2495.816650390625
2023-11-01,CAPTCHA,4.046679496765137,-1.4265236854553223,9.519882202148438
2023-11-01,CFI,63.07762145996094,35.8806266784668,90.27461242675781
2023-11-01,CP,691.0533447265625,424.2192687988281,957.887451171875
2023-11-01,CR,1284.28125,824.702392578125,1743.860107421875
2023-11-01,CS,833.6464233398438,571.1165161132812,1096.17626953125
2023-11-01,DA,987.4779663085938,666.4164428710938,1308.53955078125
2023-11-01,DAS,315.8096008300781,198.11451721191406,433.50469970703125
2023-11-01,DB,1493.50146484375,1062.0611572265625,1924.9417724609375
2023-11-01,DBI,176.85887145996094,125.90602111816406,227.8117218017578
2023-11-01,DD,196.5717010498047,108.14937591552734,284.9940185546875
2023-11-01,DLD,32.71525573730469,17.404338836669922,48.02617263793945
2023-11-01,DLP,24.958660125732422,13.76223087310791,36.15509033203125
2023-11-01,DLT,26.684179306030273,16.137191772460938,37.23116683959961
2023-11-01,DM,546.9453125,371.3003234863281,722.59033203125
2023-11-01,DNSSEC,1.8093349933624268,-0.8803513050079346,4.499021530151367
2023-11-01,DP,266.8243103027344,179.02719116210938,354.6214294433594
2023-11-01,DR,681.4252319335938,505.0443115234375,857.80615234375
2023-11-01,DRM,30.60184669494629,14.136114120483398,47.06758117675781
2023-11-01,DS,364.3258361816406,244.0419921875,484.60968017578125
2023-11-01,DT,213.41038513183594,134.6741943359375,292.1465759277344
2023-11-01,DW,176.60922241210938,114.9642333984375,238.25421142578125
2023-11-01,FIM,36.942378997802734,24.080223083496094,49.804534912109375
2023-11-01,FV,90.94129943847656,64.60920715332031,117.27339172363281
2023-11-01,GA,913.5706176757812,642.01318359375,1185.1280517578125
2023-11-01,GM,320.73272705078125,201.12066650390625,440.34478759765625
2023-11-01,GT,132.34646606445312,85.55168151855469,179.14125061035156
2023-11-01,HG,490.5264892578125,318.8020935058594,662.2508544921875
2023-11-01,HP,252.62681579589844,154.785888671875,350.4677429199219
2023-11-01,Https,639.7039184570312,417.51849365234375,861.8893432617188
2023-11-01,IBE,7.035626411437988,1.9702458381652832,12.101007461547852
2023-11-01,IDS/IPS,1.7341504096984863,-1.6447069644927979,5.113007545471191
2023-11-01,IR,1998.752197265625,1337.5140380859375,2659.990234375
2023-11-01,IdM,8.355977058410645,0.9951171875,15.716836929321289
2023-11-01,KD,185.95404052734375,123.40348815917969,248.5045928955078
2023-11-01,LD,188.15130615234375,121.02748107910156,255.27513122558594
2023-11-01,LP,315.67083740234375,222.45269775390625,408.88897705078125
2023-11-01,MA,1683.7811279296875,1344.4290771484375,2023.1331787109375
2023-11-01,MFA,27.82555389404297,17.66615104675293,37.984954833984375
2023-11-01,ML/DL,3.285480260848999,-1.2862493991851807,7.857210159301758
2023-11-01,MS,3197.6962890625,2231.587890625,4163.8046875
2023-11-01,MTD,38.84260559082031,23.8300838470459,53.855125427246094
2023-11-01,NI,1522.124267578125,991.3412475585938,2052.9072265625
2023-11-01,NLP/LLM,3.568093776702881,0.4905877113342285,6.645599842071533
2023-11-01,NS,615.3153686523438,401.9735107421875,828.6572265625
2023-11-01,OD,124.03724670410156,84.2066650390625,163.86782836914062
2023-11-01,OTP,10.003405570983887,2.1473703384399414,17.859439849853516
2023-11-01,PF,269.83795166015625,189.03842163085938,350.6374816894531
2023-11-01,PH,4321.58544921875,2639.7255859375,6003.4453125
2023-11-01,PKI,13.445287704467773,2.654322624206543,24.236251831054688
2023-11-01,PM,730.5714721679688,494.56622314453125,966.5767211914062
2023-11-01,PMT,36.91302490234375,24.06378173828125,49.76226806640625
2023-11-01,PP,442.5932312011719,267.08587646484375,618.1005859375
2023-11-01,PSM,83.83815002441406,54.64693069458008,113.02937316894531
2023-11-01,PT,959.4730224609375,605.2039794921875,1313.7420654296875
2023-11-01,PrP,87.8034896850586,48.413482666015625,127.19349670410156
2023-11-01,RA,546.505859375,351.72540283203125,741.2863159179688
2023-11-01,RC,412.33319091796875,285.6452331542969,539.0211181640625
2023-11-01,RL,179.70245361328125,135.4440460205078,223.9608612060547
2023-11-01,RRAM,3.9680185317993164,0.22871780395507812,7.707319259643555
2023-11-01,SA,492.3948974609375,300.7032165527344,684.0865478515625
2023-11-01,SAT,133.89418029785156,91.39579772949219,176.39256286621094
